Date,Open,High,Low,Close,Volume,Adj Close
2002-02-07,110.25,111.300003,109.099998,109.510002,2598200,38.818524
2002-02-06,109.25,110.50,108.599998,109.690002,3949800,38.88233
2002-02-05,109.900002,110.839996,108.099998,108.68,4725800,38.52431
2002-02-04,112.599998,112.599998,109.50,109.50,3363800,38.814979
2002-02-01,111.00,113.360001,110.50,113.269997,4746200,40.151347
2002-01-31,109.870003,112.959999,109.650002,111.00,4525600,39.346691
2002-01-30,107.900002,110.25,105.50,109.870003,7653800,38.946136
2002-01-29,110.50,111.239998,108.279999,108.650002,3756800,38.513676
2002-01-28,110.550003,110.949997,109.459999,110.540001,3059800,39.183633
2002-01-25,109.300003,112.529999,108.699997,111.230003,5438000,39.428221
2002-01-24,107.300003,110.099998,107.300003,109.459999,4580200,38.8008
2002-01-23,106.650002,108.239998,105.019997,107.459999,4060800,38.09185
2002-01-22,107.650002,108.830002,105.849998,106.419998,4692200,37.723196
2002-01-18,104.449997,107.989998,103.550003,106.800003,8667600,37.857898
2002-01-17,104.699997,104.889999,100.00,104.519997,15854000,37.049694
2002-01-16,108.50,108.50,100.199997,103.699997,22779600,36.759025
2002-01-15,111.760002,112.400002,109.099998,109.50,5943800,38.814979
2002-01-14,113.790001,114.099998,111.400002,111.760002,5101800,39.616093
2002-01-11,113.199997,114.470001,112.510002,113.790001,4191400,40.335676
2002-01-10,113.949997,114.699997,111.110001,113.199997,6459600,40.126534
2002-01-09,115.300003,117.080002,114.419998,114.650002,3140800,40.640524
2002-01-08,115.900002,116.07,114.50,115.050003,3065800,40.782315
2002-01-07,117.00,117.699997,115.50,115.699997,3521000,41.012721
2002-01-04,116.660004,117.980003,116.50,117.099998,4065400,41.508986
2002-01-03,116.900002,117.50,116.470001,116.75,3695800,41.38492
2002-01-02,117.029999,117.989998,116.150002,117.139999,4287000,41.523165
2001-12-31,119.919998,119.919998,118.199997,118.209999,3447800,41.902453
2001-12-28,120.00,120.160004,119.300003,119.919998,2044200,42.508605
2001-12-27,120.650002,121.190002,119.639999,120.160004,1653000,42.59368
2001-12-26,119.419998,121.900002,119.209999,120.629997,2089400,42.760281
2001-12-24,119.199997,119.889999,118.839996,119.419998,929600,42.331367
2001-12-21,118.50,119.349998,117.900002,119.199997,4210000,42.253382
2001-12-20,119.699997,119.75,118.150002,118.480003,3302000,41.998163
2001-12-19,118.400002,119.879997,118.050003,119.800003,2367200,42.466069
2001-12-18,117.50,119.919998,117.50,119.50,3605600,42.359726
2001-12-17,115.300003,118.300003,115.300003,117.300003,3464400,41.579883
2001-12-14,115.029999,115.970001,113.949997,115.800003,2744200,41.048171
2001-12-13,115.75,115.849998,114.75,115.040001,2617400,40.778769
2001-12-12,115.870003,116.50,115.120003,116.00,3045600,41.119064
2001-12-11,116.300003,116.669998,115.25,115.839996,2426600,41.062347
2001-12-10,117.760002,117.989998,115.099998,115.589996,3076000,40.973729
2001-12-07,118.300003,118.790001,117.379997,118.300003,2409200,41.934357
2001-12-06,118.199997,119.660004,118.00,118.830002,2181200,42.122228
2001-12-05,117.00,119.480003,117.00,118.860001,3158000,42.132862
2001-12-04,114.50,116.589996,114.040001,116.43,2541200,41.271489
2001-12-03,114.400002,114.400002,112.699997,113.870003,2315200,40.364034
2001-11-30,115.199997,115.610001,114.550003,114.580002,2455800,40.615711
2001-11-29,114.589996,115.769997,114.150002,115.230003,2707600,40.84612
2001-11-28,115.25,115.839996,114.269997,114.589996,2895800,40.619254
2001-11-27,116.800003,116.889999,115.300003,116.230003,2774200,41.200595
2001-11-26,117.239998,117.25,116.040001,116.949997,2420000,41.455814
2001-11-23,115.550003,117.470001,115.43,117.25,1178800,41.562158
2001-11-21,116.139999,116.300003,114.849998,115.349998,2526400,40.888655
2001-11-20,115.349998,116.989998,115.349998,116.150002,3083600,41.172236
2001-11-19,115.75,117.690002,115.309998,116.720001,3208200,41.161603
2001-11-16,115.75,116.50,114.00,115.00,4258600,40.55504
2001-11-15,114.860001,115.980003,114.309998,114.620003,2882000,40.421033
2001-11-14,114.980003,115.849998,113.510002,114.860001,3650800,40.505669
2001-11-13,111.550003,113.949997,111.50,113.410004,3097200,39.994324
2001-11-12,111.019997,112.209999,109.699997,110.949997,3910000,39.126796
2001-11-09,111.150002,112.480003,110.639999,111.540001,2595200,39.334862
2001-11-08,110.50,113.050003,110.50,111.400002,3475200,39.285491
2001-11-07,109.379997,112.190002,109.290001,110.449997,3299000,38.95047
2001-11-06,110.50,110.50,107.580002,109.379997,6284600,38.573132
2001-11-05,109.900002,111.18,109.699997,110.50,3513400,38.968103
2001-11-02,106.480003,109.300003,106.010002,108.199997,3054600,38.157002
2001-11-01,104.629997,106.57,103.400002,106.269997,3289200,37.476382
2001-10-31,106.400002,106.989998,104.330002,104.379997,3176400,36.809869
2001-10-30,106.300003,106.389999,104.00,105.360001,4158000,37.15547
2001-10-29,108.599998,109.25,106.269997,106.529999,4189600,37.568073
2001-10-26,108.599998,110.00,107.599998,109.830002,2491400,38.731827
2001-10-25,106.550003,108.889999,106.019997,108.699997,3485800,38.333328
2001-10-24,106.800003,107.239998,106.00,106.699997,3121200,37.628023
2001-10-23,107.989998,107.989998,105.849998,106.400002,4075000,37.522229
2001-10-22,101.00,108.00,101.00,107.389999,6962200,37.871354
2001-10-19,102.43,102.790001,101.160004,102.169998,4515800,36.030507
2001-10-18,103.160004,103.900002,101.400002,102.949997,4013800,36.305576
2001-10-17,107.300003,107.599998,102.980003,103.160004,4404600,36.379635
2001-10-16,105.809998,106.769997,104.900002,106.199997,3437600,37.451697
2001-10-15,103.690002,106.00,103.620003,105.809998,2792800,37.314162
2001-10-12,105.449997,106.50,103.839996,104.489998,4195200,36.848661
2001-10-11,103.400002,107.00,103.290001,106.139999,6248400,37.430538
2001-10-10,98.580002,102.900002,98.00,101.839996,4500200,35.914131
2001-10-09,98.459999,99.800003,97.449997,98.440002,2936400,34.715115
2001-10-08,99.400002,99.75,97.699997,98.449997,3651000,34.71864
2001-10-05,99.400002,100.00,97.639999,99.739998,3257200,35.173562
2001-10-04,99.589996,100.50,98.800003,99.639999,4342600,35.138297
2001-10-03,96.900002,99.800003,96.099998,99.589996,4597800,35.120663
2001-10-02,96.860001,97.699997,96.300003,97.209999,4148000,34.281351
2001-10-01,98.00,98.129997,95.199997,96.860001,5230600,34.157923
2001-09-28,98.00,98.769997,96.800003,98.400002,4894000,34.701009
2001-09-27,93.379997,96.50,91.699997,96.309998,4472800,33.963963
2001-09-26,93.50,93.940002,92.660004,93.379997,4282800,32.930691
2001-09-25,91.00,94.00,90.510002,93.129997,5168800,32.842528
2001-09-24,86.980003,92.480003,86.980003,91.669998,6966000,32.327656
2001-09-21,90.330002,92.00,85.860001,86.980003,12220600,30.673717
2001-09-20,92.449997,92.800003,89.50,90.32,6416200,31.851575
2001-09-19,94.50,95.300003,88.50,92.449997,6716200,32.602724
2001-09-18,95.50,97.199997,93.349998,94.139999,6034800,33.198708
2001-09-17,101.57,101.580002,94.419998,95.449997,7105000,33.660682
2001-09-10,100.779999,103.900002,100.410004,102.199997,5046200,36.041086
2001-09-07,102.809998,103.300003,100.769997,100.779999,4707600,35.540321
2001-09-06,105.00,105.169998,103.00,103.900002,3272000,36.640597
2001-09-05,105.040001,106.300003,103.459999,105.00,4040600,37.028515
2001-09-04,104.099998,107.589996,104.050003,104.550003,4309400,36.869822
2001-08-31,104.449997,105.75,103.599998,104.099998,2352200,36.711127
2001-08-30,106.080002,107.650002,103.099998,104.199997,3987600,36.746392
2001-08-29,109.400002,110.00,106.209999,106.75,3602200,37.645657
2001-08-28,110.050003,110.199997,108.400002,109.300003,2438800,38.544922
2001-08-27,111.480003,111.519997,110.400002,110.550003,1800600,38.985737
2001-08-24,108.449997,111.82,107.510002,110.610001,2782400,39.006895
2001-08-23,109.82,109.82,108.00,108.349998,2964800,38.2099
2001-08-22,108.50,110.349998,107.050003,109.809998,4081000,38.724772
2001-08-21,109.239998,111.50,107.550003,107.75,3683600,37.786717
2001-08-20,108.68,109.480003,107.730003,108.599998,2216400,38.084802
2001-08-17,110.900002,110.900002,108.470001,108.68,4144400,38.112857
2001-08-16,110.00,110.00,107.50,109.019997,3492400,38.23209
2001-08-15,109.349998,111.50,108.75,109.650002,2851600,38.453026
2001-08-14,110.260002,110.949997,108.68,109.099998,2318600,38.260146
2001-08-13,109.25,110.620003,108.919998,110.50,2225800,38.751111
2001-08-10,107.75,109.980003,107.32,109.849998,3292200,38.523163
2001-08-09,107.669998,108.400002,106.599998,107.519997,3115400,37.706057
2001-08-08,110.849998,111.269997,107.599998,108.190002,2580200,37.941021
2001-08-07,109.800003,110.879997,109.519997,110.849998,2257000,38.873851
2001-08-06,111.099998,111.550003,109.199997,109.370003,1872200,38.354833
2001-08-03,111.540001,112.00,109.989998,111.730003,2241200,39.182459
2001-08-02,111.650002,112.50,111.150002,111.290001,2204000,39.028155
2001-08-01,111.50,112.50,110.510002,111.00,3209200,38.926455
2001-07-31,110.150002,112.68,109.839996,111.879997,3270200,39.23506
2001-07-30,111.489998,112.00,109.00,109.25,2091400,38.31275
2001-07-27,111.459999,112.190002,110.75,111.480003,2186200,39.094787
2001-07-26,110.400002,111.900002,108.68,111.459999,3007400,39.087772
2001-07-25,107.309998,110.50,107.290001,110.360001,3752200,38.702015
2001-07-24,111.50,111.50,106.779999,107.059998,5238200,37.54474
2001-07-23,114.25,114.599998,111.00,111.32,2763200,39.038675
2001-07-20,114.650002,114.650002,112.209999,113.00,3592600,39.627833
2001-07-19,114.739998,116.00,113.129997,114.650002,4547400,40.20647
2001-07-18,112.860001,113.75,112.00,113.75,3767200,39.890849
2001-07-17,110.050003,113.989998,110.050003,112.860001,4070400,39.578737
2001-07-16,111.349998,112.480003,110.050003,110.050003,3138800,38.593302
2001-07-13,113.00,113.50,111.400002,112.230003,2790400,39.357804
2001-07-12,112.00,114.00,111.650002,113.529999,3116000,39.813697
2001-07-11,111.099998,112.480003,110.00,111.739998,3926200,39.185964
2001-07-10,114.599998,115.400002,111.50,111.650002,3834200,39.154403
2001-07-09,114.00,114.989998,112.75,114.849998,3938200,40.276606
2001-07-06,115.900002,116.190002,113.699997,114.599998,3345600,40.188934
2001-07-05,116.150002,117.230003,115.349998,116.440002,2476000,40.834203
2001-07-03,116.019997,117.50,115.510002,116.830002,2464200,40.970971
2001-07-02,109.25,117.400002,109.25,117.260002,11605600,41.121768
2001-06-29,115.860001,117.599998,114.099998,114.099998,4077400,40.01359
2001-06-28,115.849998,117.949997,115.550003,115.860001,2937800,40.630803
2001-06-27,115.900002,116.900002,114.00,114.300003,3741000,40.083729
2001-06-26,115.00,116.660004,114.650002,115.00,4600200,40.32921
2001-06-25,117.00,118.68,115.690002,115.690002,3780800,40.571186
2001-06-22,116.849998,117.980003,116.50,116.779999,2918400,40.953436
2001-06-21,117.699997,118.589996,115.50,116.339996,7828600,40.799132
2001-06-20,120.360001,120.360001,117.010002,118.599998,6549400,41.591689
2001-06-19,122.230003,123.00,120.25,120.360001,3400400,42.208902
2001-06-18,121.00,123.629997,121.00,122.230003,3260600,42.864691
2001-06-15,120.949997,122.75,119.75,120.879997,5069200,42.391259
2001-06-14,121.940002,122.400002,120.129997,120.760002,2752800,42.349178
2001-06-13,122.400002,124.00,121.709999,121.949997,2817000,42.766496
2001-06-12,120.339996,122.43,119.900002,122.080002,4083600,42.812088
2001-06-11,120.150002,120.870003,119.050003,120.339996,1700200,42.201887
2001-06-08,121.50,121.50,119.849998,120.110001,1930800,42.12123
2001-06-07,121.449997,123.089996,120.900002,121.800003,2293800,42.713895
2001-06-06,121.949997,122.00,120.860001,121.589996,3007600,42.640248
2001-06-05,120.199997,121.879997,119.080002,121.50,3104800,42.608687
2001-06-04,119.050003,121.050003,118.529999,120.00,2398000,42.082654
2001-06-01,118.050003,119.800003,115.839996,119.410004,4273800,41.875749
2001-05-31,117.360001,119.400002,117.360001,118.580002,3122800,41.584677
2001-05-30,118.75,119.50,116.709999,117.349998,3375000,41.153328
2001-05-29,119.00,120.730003,118.00,119.75,3110800,41.994982
2001-05-25,119.25,120.099998,118.769997,118.769997,2095000,41.651306
2001-05-24,120.879997,121.489998,118.010002,118.980003,5119800,41.724953
2001-05-23,120.599998,121.089996,120.110001,120.639999,2805600,42.307095
2001-05-22,123.300003,123.410004,120.519997,121.00,4311600,42.433343
2001-05-21,123.099998,123.849998,122.260002,123.089996,2800000,43.166281
2001-05-18,123.830002,124.400002,122.00,123.050003,3933200,43.152256
2001-05-17,125.010002,127.00,122.699997,123.709999,8058800,43.383709
2001-05-16,118.099998,125.550003,117.550003,125.50,7170600,44.011443
2001-05-15,118.300003,119.75,117.809998,118.150002,2843200,41.223467
2001-05-14,117.379997,118.400002,117.25,118.300003,1640800,41.275804
2001-05-11,118.040001,118.75,116.449997,117.379997,2259800,40.954807
2001-05-10,117.349998,118.959999,117.300003,118.040001,2344000,41.185087
2001-05-09,116.360001,118.099998,116.300003,116.93,2607800,40.797799
2001-05-08,117.879997,118.650002,115.769997,116.360001,3610000,40.598922
2001-05-07,119.25,120.699997,117.550003,117.900002,2934200,41.136241
2001-05-04,116.75,120.00,116.099998,119.989998,4185400,41.865457
2001-05-03,116.75,118.800003,115.349998,117.75,4016800,41.083904
2001-05-02,118.50,118.50,115.68,116.550003,4315800,40.665215
2001-05-01,119.010002,119.010002,116.379997,117.510002,3515800,41.000167
2001-04-30,118.970001,121.919998,118.349998,119.010002,5043400,41.523528
2001-04-27,117.50,119.650002,117.300003,118.980003,3171000,41.513062
2001-04-26,117.339996,118.68,115.50,117.830002,2607000,41.111817
2001-04-25,116.110001,117.400002,114.559998,117.029999,3360200,40.83269
2001-04-24,116.199997,119.68,115.519997,116.110001,6300200,40.511695
2001-04-23,112.599998,116.690002,111.019997,116.300003,5980200,40.577988
2001-04-20,114.519997,115.099998,112.150002,112.50,4346000,39.252137
2001-04-19,115.75,116.50,114.029999,116.50,3849400,40.647769
2001-04-18,110.599998,117.25,108.900002,116.00,6839600,40.473315
2001-04-17,109.480003,110.650002,108.199997,108.900002,3664400,37.99607
2001-04-16,107.720001,110.709999,107.720001,110.480003,4091600,38.547345
2001-04-12,106.00,108.239998,105.400002,107.730003,3257600,37.587848
2001-04-11,111.00,111.199997,106.25,106.809998,4574400,37.266851
2001-04-10,105.50,111.800003,105.25,108.57,7774400,37.880929
2001-04-09,103.800003,105.199997,103.059998,104.580002,3954400,36.488788
2001-04-06,102.349998,102.900002,100.769997,102.00,3722600,35.588605
2001-04-05,101.00,103.849998,100.980003,103.230003,5920400,36.017762
2001-04-04,99.900002,102.00,97.160004,98.620003,8049800,34.409297
2001-04-03,101.349998,102.00,98.510002,99.910004,6518000,34.859388
2001-04-02,103.599998,106.099998,101.50,102.050003,4640600,35.606051
2001-03-30,103.050003,105.25,102.050003,103.900002,3696200,36.25153
2001-03-29,104.019997,104.019997,100.550003,102.800003,4987000,35.867732
2001-03-28,103.650002,104.949997,102.459999,104.830002,4470600,36.576015
2001-03-27,104.00,106.300003,102.760002,105.410004,6526400,36.778382
2001-03-26,101.50,106.50,101.50,104.029999,5447400,36.296887
2001-03-23,102.25,103.449997,99.50,101.75,7820400,35.501378
2001-03-22,101.00,103.50,98.50,101.809998,13475400,35.522311
2001-03-21,105.230003,105.800003,102.019997,103.629997,8985600,36.157323
2001-03-20,107.980003,109.50,105.230003,105.239998,5505000,36.719065
2001-03-19,106.010002,108.650002,105.230003,107.980003,4714400,37.675075
2001-03-16,110.300003,110.300003,105.50,106.010002,6756800,36.987726
2001-03-15,109.400002,109.919998,108.00,109.239998,4221600,38.114697
2001-03-14,105.00,110.00,104.510002,107.510002,11314000,37.511088
2001-03-13,112.900002,112.900002,106.50,107.699997,9926000,37.577378
2001-03-12,116.00,116.800003,111.00,111.800003,5499600,39.007903
2001-03-09,116.900002,119.75,115.050003,116.410004,6008200,40.616369
2001-03-08,113.900002,117.50,113.260002,117.190002,4856800,40.888516
2001-03-07,112.300003,113.230003,112.160004,112.93,2920800,39.402168
2001-03-06,113.50,113.50,111.879997,112.25,3172200,39.16491
2001-03-05,112.199997,113.099998,111.449997,112.199997,2659000,39.147464
2001-03-02,109.550003,112.980003,108.519997,111.330002,5335400,38.843916
2001-03-01,112.75,112.940002,109.300003,109.599998,5021800,38.240304
2001-02-28,113.010002,114.07,112.029999,112.75,4183200,39.339364
2001-02-27,112.300003,113.480003,110.699997,113.00,3815800,39.426591
2001-02-26,111.00,111.900002,110.07,111.349998,3368000,38.850893
2001-02-23,110.949997,111.400002,109.870003,110.400002,5620400,38.519431
2001-02-22,112.349998,112.50,108.629997,110.25,4349600,38.467095
2001-02-21,113.00,114.239998,111.25,111.260002,3193800,38.819492
2001-02-20,113.230003,114.739998,113.150002,113.839996,3459400,39.51033
2001-02-16,114.75,114.949997,111.470001,113.220001,3509600,39.295149
2001-02-15,110.849998,114.900002,110.050003,114.75,2804200,39.826164
2001-02-14,114.139999,114.139999,109.010002,110.970001,4208000,38.514244
2001-02-13,112.480003,115.400002,112.199997,114.139999,3377200,39.614452
2001-02-12,110.480003,112.480003,110.379997,112.480003,2721800,39.038318
2001-02-09,112.300003,112.309998,110.440002,110.660004,1741800,38.406653
2001-02-08,112.870003,112.949997,111.190002,112.050003,2102400,38.889079
2001-02-07,111.099998,114.150002,111.099998,111.879997,2803600,38.830075
2001-02-06,111.099998,113.25,110.220001,111.660004,3080600,38.753722
2001-02-05,108.300003,111.639999,108.300003,109.769997,3290600,38.097759
2001-02-02,110.800003,111.699997,107.599998,108.730003,3324200,37.73681
